time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:55:32.262, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.262, 10.0.2.101:54526, 10.0.1.101:5211, 201, 1448, 1063552
2024-12-16T15:55:32.406, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.406, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.406, 10.0.2.101:54526, 10.0.1.101:5211, 204, 1448, 1063552
2024-12-16T15:55:32.543, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.543, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.543, 10.0.2.101:54526, 10.0.1.101:5211, 208, 1448, 1063552
2024-12-16T15:55:32.690, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.690, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.690, 10.0.2.101:54526, 10.0.1.101:5211, 215, 1448, 1063552
2024-12-16T15:55:32.837, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.837, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.837, 10.0.2.101:54526, 10.0.1.101:5211, 157, 1448, 1063552
2024-12-16T15:55:32.977, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:32.977, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:32.977, 10.0.2.101:54526, 10.0.1.101:5211, 167, 1448, 1063552
2024-12-16T15:55:33.122, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.122, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.122, 10.0.2.101:54526, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T15:55:33.263, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.263, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.263, 10.0.2.101:54526, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T15:55:33.406, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.406, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.406, 10.0.2.101:54526, 10.0.1.101:5211, 195, 1448, 1063552
2024-12-16T15:55:33.547, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.547, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.547, 10.0.2.101:54526, 10.0.1.101:5211, 204, 1448, 1063552
2024-12-16T15:55:33.693, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.693, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.693, 10.0.2.101:54526, 10.0.1.101:5211, 212, 1448, 1063552
2024-12-16T15:55:33.839, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.839, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.839, 10.0.2.101:54526, 10.0.1.101:5211, 220, 1448, 1063552
2024-12-16T15:55:33.984, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:33.984, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:33.984, 10.0.2.101:54526, 10.0.1.101:5211, 227, 1448, 1063552
2024-12-16T15:55:34.144, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.144, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.144, 10.0.2.101:54526, 10.0.1.101:5211, 166, 1448, 1063552
2024-12-16T15:55:34.284, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.284, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.284, 10.0.2.101:54526, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T15:55:34.424, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.424, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.424, 10.0.2.101:54526, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T15:55:34.561, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.561, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.561, 10.0.2.101:54526, 10.0.1.101:5211, 191, 1448, 1063552
2024-12-16T15:55:34.698, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.698, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.698, 10.0.2.101:54526, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T15:55:34.837, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.837, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.837, 10.0.2.101:54526, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T15:55:34.979, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:34.979, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:34.979, 10.0.2.101:54526, 10.0.1.101:5211, 213, 1448, 1063552
2024-12-16T15:55:35.123, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.123, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.123, 10.0.2.101:54526, 10.0.1.101:5211, 220, 1448, 1063552
2024-12-16T15:55:35.261, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.261, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.261, 10.0.2.101:54526, 10.0.1.101:5211, 228, 1448, 1063552
2024-12-16T15:55:35.401, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.401, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.401, 10.0.2.101:54526, 10.0.1.101:5211, 235, 1448, 1063552
2024-12-16T15:55:35.540, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.540, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.540, 10.0.2.101:54526, 10.0.1.101:5211, 242, 1448, 1063552
2024-12-16T15:55:35.688, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.688, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.688, 10.0.2.101:54526, 10.0.1.101:5211, 173, 1448, 1063552
2024-12-16T15:55:35.834, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.834, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.834, 10.0.2.101:54526, 10.0.1.101:5211, 183, 1448, 1063552
2024-12-16T15:55:35.978, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:35.978, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:35.978, 10.0.2.101:54526, 10.0.1.101:5211, 134, 1448, 1063552
2024-12-16T15:55:36.121, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.121, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.121, 10.0.2.101:54526, 10.0.1.101:5211, 144, 1448, 1063552
2024-12-16T15:55:36.271, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.271, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.271, 10.0.2.101:54526, 10.0.1.101:5211, 157, 1448, 1063552
2024-12-16T15:55:36.411, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.411, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.411, 10.0.2.101:54526, 10.0.1.101:5211, 168, 1448, 1063552
2024-12-16T15:55:36.550, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.550, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.550, 10.0.2.101:54526, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T15:55:36.689, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.689, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.689, 10.0.2.101:54526, 10.0.1.101:5211, 185, 1448, 1063552
2024-12-16T15:55:36.838, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.838, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.838, 10.0.2.101:54526, 10.0.1.101:5211, 195, 1448, 1063552
2024-12-16T15:55:36.989, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:36.989, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:36.989, 10.0.2.101:54526, 10.0.1.101:5211, 142, 1448, 1063552
2024-12-16T15:55:37.139, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.139, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.139, 10.0.2.101:54526, 10.0.1.101:5211, 155, 1448, 1063552
2024-12-16T15:55:37.279, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.279, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.279, 10.0.2.101:54526, 10.0.1.101:5211, 165, 1448, 1063552
2024-12-16T15:55:37.430, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.430, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.430, 10.0.2.101:54526, 10.0.1.101:5211, 175, 1448, 1063552
2024-12-16T15:55:37.574, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.574, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.574, 10.0.2.101:54526, 10.0.1.101:5211, 186, 1448, 1063552
2024-12-16T15:55:37.720, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.720, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.720, 10.0.2.101:54526, 10.0.1.101:5211, 195, 1448, 1063552
2024-12-16T15:55:37.868, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:37.868, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:37.868, 10.0.2.101:54526, 10.0.1.101:5211, 203, 1448, 1063552
2024-12-16T15:55:38.014, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.014, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.014, 10.0.2.101:54526, 10.0.1.101:5211, 212, 1448, 1063552
2024-12-16T15:55:38.156, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.156, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.156, 10.0.2.101:54526, 10.0.1.101:5211, 220, 1448, 1063552
2024-12-16T15:55:38.298, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.298, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.298, 10.0.2.101:54526, 10.0.1.101:5211, 227, 1448, 1063552
2024-12-16T15:55:38.435, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.435, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.435, 10.0.2.101:54526, 10.0.1.101:5211, 230, 1448, 1063552
2024-12-16T15:55:38.576, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.576, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.576, 10.0.2.101:54526, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T15:55:38.714, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.714, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.714, 10.0.2.101:54526, 10.0.1.101:5211, 238, 1448, 1063552
2024-12-16T15:55:38.851, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.851, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.851, 10.0.2.101:54526, 10.0.1.101:5211, 245, 1448, 1063552
2024-12-16T15:55:38.990, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:38.990, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:38.990, 10.0.2.101:54526, 10.0.1.101:5211, 251, 1448, 1063552
2024-12-16T15:55:39.127, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:39.127, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:39.127, 10.0.2.101:54526, 10.0.1.101:5211, 256, 1448, 1063552
2024-12-16T15:55:39.270, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:39.270, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:39.270, 10.0.2.101:54526, 10.0.1.101:5211, 260, 1448, 1063552
2024-12-16T15:55:39.473, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:39.958, 10.0.2.101:22, 10.0.2.1:56126, 10, 1448, 64128
2024-12-16T15:55:40.626, 10.0.2.101:22, 10.0.2.1:56138, 10, 1448, 64128
