time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:30:25.252, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.252, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.352, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.352, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.453, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.453, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.554, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.554, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.655, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.655, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.756, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.756, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.858, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.858, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:25.957, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:25.957, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.058, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.058, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.158, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.158, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.259, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.259, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.361, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.361, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.464, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.464, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.565, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.565, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.665, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.665, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.766, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.766, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.867, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.867, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:26.968, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:26.968, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.069, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.069, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.170, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.170, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.270, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.270, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.371, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.371, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.472, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.472, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.574, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.574, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.675, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.675, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.777, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.777, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.878, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.878, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:27.978, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:27.978, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.080, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.080, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.180, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.180, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.281, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.281, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.383, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.383, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.484, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.484, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.585, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.585, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.687, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.687, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.786, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.786, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.888, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.888, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:28.990, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:28.990, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.090, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.090, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.191, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.191, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.292, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.292, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.393, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.393, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.494, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.494, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.595, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.595, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.696, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.696, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.798, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.798, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.899, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.899, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:29.999, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:29.999, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.100, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.100, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.202, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.202, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.302, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.302, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.403, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.403, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.505, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.505, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.608, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.608, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.708, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.708, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.809, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.809, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:30.910, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:30.910, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.011, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.011, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.112, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.112, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.212, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.212, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.314, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.314, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.415, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.415, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.517, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.517, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.619, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.619, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.720, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.720, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.822, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.822, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:31.923, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:31.923, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.023, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.023, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.125, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.125, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.226, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.226, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.328, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.328, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.428, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.428, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.529, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.529, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.630, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.630, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.732, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.732, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.834, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.834, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:32.934, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:32.934, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.036, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.036, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.138, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.138, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.239, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.239, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.339, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.339, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.440, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.440, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.541, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.541, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.641, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.641, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.741, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.741, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.842, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.842, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:33.942, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:33.942, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.042, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.042, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.144, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.144, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.244, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.244, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.346, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.346, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.447, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.447, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.548, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.548, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.649, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.649, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.749, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.749, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.849, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.849, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:34.950, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:34.950, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.051, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.051, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.152, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.152, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.253, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.253, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.354, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.354, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.455, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.455, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.555, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.555, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.656, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.656, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.756, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.756, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.856, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.856, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:35.960, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:35.960, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.061, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.061, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.160, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.160, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.261, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.261, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.362, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.362, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.463, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.463, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.563, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.563, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.663, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.663, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.763, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.763, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.864, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.864, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:36.965, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:36.965, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.065, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.065, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.167, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.167, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.267, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.267, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.368, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.368, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.469, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.469, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.570, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.570, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.671, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.671, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.774, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.774, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.876, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.876, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:37.978, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:37.978, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.081, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.081, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.185, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.185, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.285, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.285, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.386, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.386, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.486, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.486, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.585, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.585, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.685, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.685, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.786, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.786, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.888, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.888, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:38.988, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:38.988, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.089, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.089, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.190, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.190, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.292, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.292, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.391, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.391, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.492, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.492, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.594, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.594, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.695, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.695, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.796, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:30:39.796, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:30:39.898, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
