time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:49:11.522, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.522, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:11.613, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.613, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:11.705, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.705, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:11.798, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.798, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:11.890, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.890, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:11.982, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:11.982, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.074, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.074, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.168, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.168, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.261, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.261, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.354, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.354, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.445, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.445, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.538, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.538, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.629, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.629, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.721, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.721, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.813, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.813, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.907, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.907, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:12.998, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:12.998, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.090, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.090, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.183, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.183, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.275, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.275, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.369, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.369, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.462, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.462, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.554, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.554, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.646, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.646, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.737, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.737, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.830, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.830, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:13.922, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:13.922, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.014, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.014, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.106, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.106, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.199, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.199, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.293, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.293, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.387, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.387, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.480, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.480, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.574, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.574, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.666, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.666, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.760, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.760, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.855, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.855, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:14.948, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:14.948, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.041, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.041, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.133, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.133, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.227, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.227, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.318, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.318, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.412, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.412, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.507, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.507, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.601, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.601, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.695, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.695, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.789, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.789, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.889, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.889, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:15.983, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:15.983, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.076, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.076, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.168, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.168, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.262, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.262, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.354, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.354, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.447, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.447, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.539, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.539, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.632, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.632, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.724, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.724, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.817, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.817, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:16.910, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:16.910, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.002, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.002, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.094, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.094, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.186, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.186, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.278, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.278, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.371, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.371, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.465, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.465, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.557, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.557, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.649, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.649, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.741, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.741, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.834, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.834, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:17.926, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:17.926, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.019, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.019, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.113, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.113, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.206, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.206, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.299, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.299, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.394, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.394, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.486, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.486, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.577, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.577, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.669, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.669, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.762, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.762, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.854, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.854, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:18.946, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:18.946, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.039, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.039, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.131, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.131, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.223, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.223, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.316, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.316, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.409, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.409, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.501, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.501, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.594, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.594, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.688, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.688, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.783, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.783, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.876, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.876, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:19.968, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:19.968, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.062, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.062, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.155, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.155, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.247, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.247, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.339, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.339, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.434, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.434, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.527, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.527, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.623, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.623, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.715, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.715, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.807, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.807, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.901, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.901, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:20.994, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:20.994, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.088, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.088, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.183, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.183, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.276, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.276, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.371, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.371, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.466, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.466, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.560, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.560, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.654, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.654, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.747, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.747, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.841, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.841, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:21.937, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:21.937, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.032, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.032, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.126, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.126, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.225, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.225, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.319, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.319, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.415, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.415, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.508, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.508, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.600, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.600, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.694, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.694, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.789, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.789, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.883, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.883, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:22.977, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:22.977, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.071, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.071, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.166, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.166, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.260, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.260, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.354, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.354, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.446, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.446, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.537, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.537, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.632, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.632, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.726, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.726, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.819, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.819, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:23.915, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:23.915, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.008, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.008, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.104, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.104, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.199, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.199, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.294, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.294, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.390, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.390, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.484, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.484, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.578, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.578, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.672, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.672, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.766, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.766, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.858, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.858, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:24.951, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:24.951, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:25.046, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
