time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:13:17.172, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.172, 10.0.3.101:55280, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T16:13:17.172, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.321, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.321, 10.0.3.101:55280, 10.0.1.101:5211, 190, 1448, 1063552
2024-12-16T16:13:17.321, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.460, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.460, 10.0.3.101:55280, 10.0.1.101:5211, 138, 1448, 1063552
2024-12-16T16:13:17.460, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.604, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.604, 10.0.3.101:55280, 10.0.1.101:5211, 150, 1448, 1063552
2024-12-16T16:13:17.604, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.745, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.745, 10.0.3.101:55280, 10.0.1.101:5211, 162, 1448, 1063552
2024-12-16T16:13:17.745, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:17.882, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:17.882, 10.0.3.101:55280, 10.0.1.101:5211, 171, 1448, 1063552
2024-12-16T16:13:17.882, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.018, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.018, 10.0.3.101:55280, 10.0.1.101:5211, 180, 1448, 1063552
2024-12-16T16:13:18.018, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.157, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.157, 10.0.3.101:55280, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T16:13:18.157, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.292, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.292, 10.0.3.101:55280, 10.0.1.101:5211, 185, 1448, 1063552
2024-12-16T16:13:18.292, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.430, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.430, 10.0.3.101:55280, 10.0.1.101:5211, 192, 1448, 1063552
2024-12-16T16:13:18.430, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.564, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.564, 10.0.3.101:55280, 10.0.1.101:5211, 193, 1448, 1063552
2024-12-16T16:13:18.564, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.700, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.700, 10.0.3.101:55280, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T16:13:18.700, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.836, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.836, 10.0.3.101:55280, 10.0.1.101:5211, 201, 1448, 1063552
2024-12-16T16:13:18.836, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:18.971, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:18.971, 10.0.3.101:55280, 10.0.1.101:5211, 203, 1448, 1063552
2024-12-16T16:13:18.971, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.106, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.106, 10.0.3.101:55280, 10.0.1.101:5211, 210, 1448, 1063552
2024-12-16T16:13:19.106, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.244, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.244, 10.0.3.101:55280, 10.0.1.101:5211, 215, 1448, 1063552
2024-12-16T16:13:19.244, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.382, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.382, 10.0.3.101:55280, 10.0.1.101:5211, 222, 1448, 1063552
2024-12-16T16:13:19.382, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.521, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.521, 10.0.3.101:55280, 10.0.1.101:5211, 229, 1448, 1063552
2024-12-16T16:13:19.521, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.663, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.663, 10.0.3.101:55280, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T16:13:19.663, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.798, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.798, 10.0.3.101:55280, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T16:13:19.798, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:19.937, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:19.937, 10.0.3.101:55280, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T16:13:19.937, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.073, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.073, 10.0.3.101:55280, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T16:13:20.073, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.208, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.208, 10.0.3.101:55280, 10.0.1.101:5211, 234, 1448, 1063552
2024-12-16T16:13:20.208, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.346, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.346, 10.0.3.101:55280, 10.0.1.101:5211, 235, 1448, 1063552
2024-12-16T16:13:20.346, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.480, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.480, 10.0.3.101:55280, 10.0.1.101:5211, 236, 1448, 1063552
2024-12-16T16:13:20.480, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.614, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.614, 10.0.3.101:55280, 10.0.1.101:5211, 241, 1448, 1063552
2024-12-16T16:13:20.614, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.752, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.752, 10.0.3.101:55280, 10.0.1.101:5211, 247, 1448, 1063552
2024-12-16T16:13:20.752, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:20.899, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:20.899, 10.0.3.101:55280, 10.0.1.101:5211, 180, 1448, 1063552
2024-12-16T16:13:20.899, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.042, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.042, 10.0.3.101:55280, 10.0.1.101:5211, 190, 1448, 1063552
2024-12-16T16:13:21.042, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.178, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.178, 10.0.3.101:55280, 10.0.1.101:5211, 194, 1448, 1063552
2024-12-16T16:13:21.178, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.315, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.315, 10.0.3.101:55280, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T16:13:21.315, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.450, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.450, 10.0.3.101:55280, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T16:13:21.450, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.585, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.585, 10.0.3.101:55280, 10.0.1.101:5211, 210, 1448, 1063552
2024-12-16T16:13:21.585, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.721, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.721, 10.0.3.101:55280, 10.0.1.101:5211, 216, 1448, 1063552
2024-12-16T16:13:21.721, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:21.867, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:21.867, 10.0.3.101:55280, 10.0.1.101:5211, 224, 1448, 1063552
2024-12-16T16:13:21.867, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.003, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.003, 10.0.3.101:55280, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T16:13:22.003, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.144, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.144, 10.0.3.101:55280, 10.0.1.101:5211, 226, 1448, 1063552
2024-12-16T16:13:22.144, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.285, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.285, 10.0.3.101:55280, 10.0.1.101:5211, 231, 1448, 1063552
2024-12-16T16:13:22.285, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.434, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.434, 10.0.3.101:55280, 10.0.1.101:5211, 167, 1448, 1063552
2024-12-16T16:13:22.434, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.579, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.579, 10.0.3.101:55280, 10.0.1.101:5211, 176, 1448, 1063552
2024-12-16T16:13:22.579, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.723, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.723, 10.0.3.101:55280, 10.0.1.101:5211, 181, 1448, 1063552
2024-12-16T16:13:22.723, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.861, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.861, 10.0.3.101:55280, 10.0.1.101:5211, 181, 1448, 1063552
2024-12-16T16:13:22.861, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:22.999, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:22.999, 10.0.3.101:55280, 10.0.1.101:5211, 188, 1448, 1063552
2024-12-16T16:13:22.999, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.140, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.140, 10.0.3.101:55280, 10.0.1.101:5211, 197, 1448, 1063552
2024-12-16T16:13:23.140, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.282, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.282, 10.0.3.101:55280, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T16:13:23.282, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.432, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.432, 10.0.3.101:55280, 10.0.1.101:5211, 148, 1448, 1063552
2024-12-16T16:13:23.432, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.572, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.572, 10.0.3.101:55280, 10.0.1.101:5211, 160, 1448, 1063552
2024-12-16T16:13:23.572, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.715, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.715, 10.0.3.101:55280, 10.0.1.101:5211, 169, 1448, 1063552
2024-12-16T16:13:23.715, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:23.852, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:23.852, 10.0.3.101:55280, 10.0.1.101:5211, 179, 1448, 1063552
2024-12-16T16:13:23.852, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.001, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.001, 10.0.3.101:55280, 10.0.1.101:5211, 189, 1448, 1063552
2024-12-16T16:13:24.001, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.147, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.147, 10.0.3.101:55280, 10.0.1.101:5211, 198, 1448, 1063552
2024-12-16T16:13:24.147, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.289, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.289, 10.0.3.101:55280, 10.0.1.101:5211, 206, 1448, 1063552
2024-12-16T16:13:24.289, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.439, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.439, 10.0.3.101:55280, 10.0.1.101:5211, 153, 1448, 1063552
2024-12-16T16:13:24.439, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.578, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.578, 10.0.3.101:55280, 10.0.1.101:5211, 163, 1448, 1063552
2024-12-16T16:13:24.578, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.717, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.717, 10.0.3.101:55280, 10.0.1.101:5211, 173, 1448, 1063552
2024-12-16T16:13:24.717, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:24.858, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:24.858, 10.0.3.101:55280, 10.0.1.101:5211, 182, 1448, 1063552
2024-12-16T16:13:24.858, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.002, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.002, 10.0.3.101:55280, 10.0.1.101:5211, 191, 1448, 1063552
2024-12-16T16:13:25.002, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.149, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.149, 10.0.3.101:55280, 10.0.1.101:5211, 201, 1448, 1063552
2024-12-16T16:13:25.149, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.294, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.294, 10.0.3.101:55280, 10.0.1.101:5211, 146, 1448, 1063552
2024-12-16T16:13:25.294, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.441, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.441, 10.0.3.101:55280, 10.0.1.101:5211, 156, 1448, 1063552
2024-12-16T16:13:25.441, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.584, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.584, 10.0.3.101:55280, 10.0.1.101:5211, 167, 1448, 1063552
2024-12-16T16:13:25.584, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.730, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.730, 10.0.3.101:55280, 10.0.1.101:5211, 178, 1448, 1063552
2024-12-16T16:13:25.730, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:25.868, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:25.868, 10.0.3.101:55280, 10.0.1.101:5211, 187, 1448, 1063552
2024-12-16T16:13:25.868, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:26.009, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:26.009, 10.0.3.101:55280, 10.0.1.101:5211, 196, 1448, 1063552
2024-12-16T16:13:26.009, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:26.149, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:26.149, 10.0.3.101:55280, 10.0.1.101:5211, 205, 1448, 1063552
2024-12-16T16:13:26.149, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:26.314, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:27.025, 10.0.3.101:22, 10.0.3.1:58766, 10, 1448, 64256
2024-12-16T16:13:27.698, 10.0.3.101:22, 10.0.3.1:58770, 10, 1448, 64256
