time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:44.821, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:44.821, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:44.964, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:44.964, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:44.964, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.113, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.113, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:45.113, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.257, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.257, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:45.257, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.405, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.405, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:45.405, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.552, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.552, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:45.552, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.704, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.704, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:45.704, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.852, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.852, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:45.852, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:45.996, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:45.996, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:45.996, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.139, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.139, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:46.139, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.288, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.288, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:46.288, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.430, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.430, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:46.430, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.573, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.573, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:46.573, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.716, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.716, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:46.716, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:46.860, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:46.860, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:46.860, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.008, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.008, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:47.008, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.156, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.156, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:47.156, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.300, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.300, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:47.300, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.448, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.448, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:47.448, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.596, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.596, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:47.596, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.743, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.743, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:47.743, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:47.889, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:47.889, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:47.889, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.040, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.040, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:48.040, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.186, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.186, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:48.186, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.336, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.336, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:48.336, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.480, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.480, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:48.480, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.624, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.624, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:48.624, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.768, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.768, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:48.768, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:48.910, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:48.910, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:48.910, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:49.058, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:49.058, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:49.058, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:49.197, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:49.197, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:49.197, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:49.345, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:49.345, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:49.345, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:49.487, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:49.487, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:49.487, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:49.673, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:54:10.694, 10.0.3.101:22, 10.0.3.1:43738, 14, 1448, 64128
2024-12-16T15:54:11.344, 10.0.3.101:22, 10.0.3.1:43746, 14, 1448, 64128
