time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:03.850, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:03.942, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:03.942, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.037, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.037, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.130, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.130, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.221, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.221, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.353, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.353, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.446, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.446, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.538, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.538, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.630, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.630, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.722, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.722, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.814, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.814, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:04.908, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:04.908, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.000, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.000, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.091, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.091, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.185, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.185, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.278, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.278, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.370, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.370, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.461, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.461, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.553, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.553, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.644, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.644, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.735, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.735, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.828, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.828, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:05.920, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:05.920, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.013, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.013, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.104, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.104, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.196, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.196, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.290, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.290, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.383, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.383, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.475, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.475, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.568, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.568, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.660, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.660, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.750, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.750, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.843, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.843, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:06.936, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:06.936, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.030, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.030, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.121, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.121, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.213, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.213, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.305, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.305, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.398, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.398, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.491, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.491, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.583, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.583, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.675, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.675, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.766, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.766, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.860, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.860, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:07.953, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:07.953, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.045, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.045, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.135, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.135, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.227, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.227, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.318, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.318, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.412, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.412, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.503, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.503, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.594, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.594, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.686, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.686, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.777, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.777, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.869, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.869, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:08.960, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:08.960, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.054, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.054, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.145, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.145, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.238, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.238, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.331, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.331, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.422, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.422, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.514, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.514, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.608, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.608, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.700, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.700, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.793, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.793, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.884, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.884, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:09.976, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:09.976, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.068, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.068, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.159, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.159, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.251, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.251, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.342, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.342, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.434, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.434, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.527, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.527, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.620, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.620, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.711, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.711, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.804, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.804, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.896, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.896, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:10.989, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.989, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.082, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.082, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.173, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.173, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.267, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.267, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.360, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.360, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.454, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.454, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.546, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.546, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.639, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.639, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.731, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.731, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.823, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.823, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:11.914, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.914, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.005, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.005, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.098, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.098, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.190, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.190, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.281, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.281, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.373, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.373, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.466, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.466, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.558, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.558, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.651, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.651, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.743, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.743, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.835, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.835, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:12.925, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.925, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.017, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.017, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.109, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.109, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.201, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.201, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.293, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.293, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.389, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.389, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.481, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.481, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.574, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.574, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.667, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.667, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.759, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.759, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.851, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.851, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:13.943, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.943, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.035, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.035, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.127, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.127, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.219, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.219, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.310, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.310, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.402, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.402, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.493, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.493, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.586, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.586, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.679, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.679, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.776, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.776, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.870, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.870, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:14.962, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.962, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.058, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.058, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.160, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.160, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.253, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.253, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.346, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.346, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.439, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.439, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.532, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.532, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.625, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.625, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.719, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.719, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.812, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.812, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:15.906, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.906, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.000, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.000, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.094, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.094, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.187, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.187, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.281, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.281, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.374, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.374, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.483, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.483, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.580, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.580, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.674, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.674, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.766, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.766, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.863, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.863, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:16.998, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.998, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:17.105, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.105, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:17.203, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.203, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:17.300, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.300, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:17.397, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.397, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
